id,ACTION
29198,0.9433103996723048
29199,0.9405562637086684
29200,0.9796355560274674
29201,0.9843132542219643
29202,0.9638902545755994
29203,0.9934083863046379
29204,0.9733220492337452
29205,0.9659577908760891
29206,0.9708041749775126
29207,0.9445010478952279
29208,0.9854802183522982
29209,0.7106812918040945
29210,0.9204244925477731
29211,0.9985435858088032
29212,0.9950439844756829
29213,0.9750608802883954
29214,0.9913919658424194
29215,0.9606357539210083
29216,0.454453999326707
29217,0.9985585049972684
29218,0.9908396888748823
29219,0.919508848411877
29220,0.6385644247047152
29221,0.9783138845572378
29222,0.981724987219759
29223,0.9987722363654982
29224,0.9912921039441437
29225,0.9652134050320732
29226,0.9843144232683441
29227,0.9165340773236531
29228,0.9111478848078525
29229,0.9934336604255014
29230,0.9930168210512731
29231,0.988186018736167
29232,0.9901670871930242
29233,0.896146250208852
29234,0.9382554506490219
29235,0.9646206353580067
29236,0.9988576912934036
29237,0.9544261852914464
29238,0.904678116495347
29239,0.9696887136515966
29240,0.9426946741639205
29241,0.9044347901496127
29242,0.944696836039549
29243,0.9988981228187226
29244,0.9848823577559259
29245,0.9748164256122296
29246,0.9971618177614737
29247,0.9798142098620239
29248,0.9839240475620117
29249,0.9991677110924303
29250,0.9559857183034906
29251,0.9558960303249274
29252,0.9730105218244325
29253,0.9742543998074075
29254,0.9639382028090662
29255,0.8744979504774628
29256,0.9893622883388788
29257,0.9636131412327091
29258,0.8489441842538722
29259,0.9863598210248651
29260,0.9694349316336672
29261,0.9748506051717138
29262,0.9979698173076196
29263,0.9809498512491257
29264,0.9725309104653838
29265,0.9266682528460196
29266,0.8711022822877695
29267,0.5508726720815275
29268,0.9623590139979726
29269,0.997637479084764
29270,0.9956692380036557
29271,0.9922026125436262
29272,0.8936531613870211
29273,0.9978882225437212
29274,0.9601888709543248
29275,0.9674594865593847
29276,0.9753618677746914
29277,0.9956129770236577
29278,0.9870697341608349
29279,0.9978212944314926
29280,0.9965963206592126
29281,0.8926399087587943
29282,0.9503849128333807
29283,0.9665141944997425
29284,0.9092884368724145
29285,0.9054864378861186
29286,0.9978316315057815
29287,0.9940348003722904
29288,0.9326396060787833
29289,0.9879211637877482
29290,0.6170524392428278
29291,0.9952243567297377
29292,0.9810146654426206
29293,0.9819352129201376
29294,0.8181707167604432
29295,0.8905509687250318
29296,0.9896038899773629
29297,0.9285641231036179
29298,0.9949933280195836
29299,0.9927201405854053
29300,0.9458355438440542
29301,0.9387001203593458
29302,0.8262172297877846
29303,0.9965793320829882
29304,0.9948442164610414
29305,0.973169352893805
29306,0.923328682294294
29307,0.9382796166015828
29308,0.9982251512349274
29309,0.829075137833618
29310,0.8650720599394902
29311,0.9969702950627749
29312,0.9970906345768659
29313,0.9204244925477731
29314,0.9440134788688714
29315,0.8714299070110018
29316,0.848741349289487
29317,0.9887890165065821
29318,0.9900825277499705
29319,0.9799670135830416
29320,0.993927310048019
29321,0.9965859618218802
29322,0.9958010031393881
29323,0.9857865741484081
29324,0.9353749156126907
29325,0.976760947609715
29326,0.9772801149699608
29327,0.9945596232922667
29328,0.9947894813548104
29329,0.6522764678458127
29330,0.9918102377801145
29331,0.9346789167532722
29332,0.9547099579825857
29333,0.8930272848439643
29334,0.9447430155030291
29335,0.9441969693097803
29336,0.969691331209104
29337,0.9668335073119942
29338,0.9435868567403424
29339,0.9859946057847269
29340,0.8205723565795379
29341,0.7670431418653127
29342,0.9482580911589857
29343,0.8603685334623493
29344,0.9998394599717677
29345,0.9984853132098948
29346,0.9413028634324195
29347,0.9133753119147126
29348,0.8615937757108679
29349,0.9894046921501838
29350,0.9718529433937964
29351,0.9581784276856259
29352,0.7107794135090667
29353,0.9956150771766537
29354,0.9584864357016001
29355,0.992345373040272
29356,0.9376517184231182
29357,0.9865991616673337
29358,0.9853359493791927
29359,0.9894439300068183
29360,0.9797892648627343
29361,0.9823457899427868
29362,0.9858112147030732
29363,0.9786841358642262
29364,0.7232759342675374
29365,0.9973216467208423
29366,0.9258213358063418
29367,0.9966376205258131
29368,0.9930853619059168
29369,0.9387345982689869
29370,0.9970577932128548
29371,0.9910632095863279
29372,0.8931763898450626
29373,0.9650118398992622
29374,0.9771960611685181
29375,0.9771421595321791
29376,0.9739869834671426
29377,0.9974461436410561
29378,0.8385977371397438
29379,0.7528501233804785
29380,0.9890707253788638
29381,0.9995446001178023
29382,0.8978776847905584
29383,0.9954465928545188
29384,0.968682856320771
29385,0.9696970743089519
29386,0.9801915057244601
29387,0.9821284426423428
29388,0.9181523791441898
29389,0.9876137746897229
29390,0.9645400498850074
29391,0.9513566915158873
29392,0.9906248527446773
29393,0.9992025163219257
29394,0.9750986275586031
29395,0.992019521949858
29396,0.8721572802677685
29397,0.9819584059147972
29398,0.9657884172172545
29399,0.8348095341960245
29400,0.9787163943852322
29401,0.9838645311400814
29402,0.9945761694974152
29403,0.9658541623499309
29404,0.9799318984296487
29405,0.9521432210666729
29406,0.990380458854472
29407,0.9148024394235118
29408,0.92265037493129
29409,0.995206222581876
29410,0.5438120092593787
29411,0.9324737863812247
29412,0.983328779511239
29413,0.9744998996092613
29414,0.785742859120363
29415,0.9932058205176322
29416,0.9851022206345953
29417,0.9498695495689895
29418,0.9460693413565889
29419,0.9794862379594286
29420,0.9841594538214675
29421,0.9740369383381715
29422,0.8893619360948041
29423,0.9809551960393161
29424,0.987479107421747
29425,0.9836231925691181
29426,0.9781445196726088
29427,0.99552844284686
29428,0.8682729628630399
29429,0.9056263846585887
29430,0.9773637696031284
29431,0.990573775566624
29432,0.69523099347854
29433,0.9860864292076063
29434,0.9900972668427935
29435,0.9864673280298766
29436,0.9993652620179972
29437,0.6377713056163447
29438,0.9977394476650577
29439,0.9702158827104923
29440,0.9954645625197287
29441,0.9417890921718864
29442,0.9192426406547414
29443,0.9989015961227744
29444,0.9610707866372625
29445,0.7950432351959152
29446,0.9707383529989141
29447,0.9694888683269465
29448,0.8993203918825906
29449,0.9954105795364646
29450,0.8847561888409435
29451,0.9668049927015668
29452,0.9859074244348388
29453,0.9880631078094811
29454,0.9784261987382873
29455,0.8274882320882959
29456,0.9366359068825125
29457,0.991431840169526
29458,0.9743373622736416
29459,0.9862475941884128
29460,0.8502790363648479
29461,0.9532923875141608
29462,0.9885295193417816
29463,0.9455830264204864
29464,0.9962359512395201
29465,0.9362955481720281
29466,0.9913610653627402
29467,0.9763821123887534
29468,0.9926814181554529
29469,0.8720820203777304
29470,0.8181707167604432
29471,0.9540017433078934
29472,0.7550875351336461
29473,0.8183846965596387
29474,0.9938084753837516
29475,0.9958795867419796
29476,0.8900127933022535
29477,0.9950998672379002
29478,0.8331670260368339
29479,0.8268419760489191
29480,0.9752600063161245
29481,0.6984446084353972
29482,0.9696310103389444
29483,0.9943003406560449
29484,0.8181707167604432
29485,0.9914522683022094
29486,0.9660085111109168
29487,0.9787384431641434
29488,0.9363403558734963
29489,0.9594512045496856
29490,0.9809841522044528
29491,0.9973428025983808
29492,0.9068790273271528
29493,0.827217875003331
29494,0.9844992777008494
29495,0.9802027218062668
29496,0.83333059803733045
29497,0.9955453128962947
29498,0.9485015796094864
29499,0.9834934777242297
29500,0.9984163967041774
29501,0.9829213607110833
29502,0.9477919025252326
29503,0.9870697341608349
29504,0.9958828258115028
29505,0.9638030207592959
29506,0.668604792735782
29507,0.9818725831417005
29508,0.9936531784227278
29509,0.9643693295312076
29510,0.9131397115950826
29511,0.9901841251049004
29512,0.9783160034082289
29513,0.9542579124976135
29514,0.8648325683694945
29515,0.9863908749959324
29516,0.9985811407600514
29517,0.9928958667656334
29518,0.9724920813692397
29519,0.9985022303274192
29520,0.984824330723568
29521,0.9908896867412461
29522,0.815036979588457
29523,0.9938805047296759
29524,0.9912068055213079
29525,0.9934078977775035
29526,0.8693836071940024
29527,0.9528117717269383
29528,0.9974389080646338
29529,0.9167796600290056
29530,0.9800553642112376
29531,0.995072784280184
29532,0.9509793963576932
29533,0.9990154320210705
29534,0.9375613264418399
29535,0.9842013977562594
29536,0.9870864743709822
29537,0.9249794879100817
29538,0.9941842843368601
29539,0.967734516347359
29540,0.983562997108423
29541,0.9928392223479781
29542,0.9780238482348751
29543,0.9749914775779497
29544,0.9613551526575376
29545,0.9877223227017592
29546,0.9905421506242598
29547,0.955263936611355
29548,0.8723076573119072
29549,0.9702158827104923
29550,0.9865280152919371
29551,0.9434818751004936
29552,0.9387001203593458
29553,0.9797204040773086
29554,0.9446444223685071
29555,0.9973496302226256
29556,0.9912227324081466
29557,0.9482644891231339
29558,0.9593907377013604
29559,0.9578228046208823
29560,0.9881787638302997
29561,0.9372700068640766
29562,0.9801872138789667
29563,0.9973673691176748
29564,0.9810051629997887
29565,0.82256698140839
29566,0.9967828357758749
29567,0.6780263762600565
29568,0.9794001165223295
29569,0.9750606018173451
29570,0.9814456103311842
29571,0.9967546144572931
29572,0.9532773373693018
29573,0.97546044337078
29574,0.9995205413352107
29575,0.8198578232323016
29576,0.9521432210666729
29577,0.9936892191691489
29578,0.8421384255660194
29579,0.9917978158588341
29580,0.9869399537244582
29581,0.9812014226063471
29582,0.9411233237401732
29583,0.9832607965054002
29584,0.9248598973268797
29585,0.9977923963174312
29586,0.8741123084270159
29587,0.9623590139979726
29588,0.9785032464876635
29589,0.9869088714745156
29590,0.5439282602493345
29591,0.9959808163525339
29592,0.6721514970445288
29593,0.9707273366850924
29594,0.9971982642769136
29595,0.9670690393894047
29596,0.9890637501687076
29597,0.9893053239959387
29598,0.9772494586724918
29599,0.9994568471915228
29600,0.9534123830542726
29601,0.9690299775575258
29602,0.9898304711844477
29603,0.9892456454795446
29604,0.9351492071143933
29605,0.990662849738004
29606,0.9602566670745086
29607,0.9740016745886851
29608,0.3649306786743965
29609,0.942834481338188
29610,0.9992263509394577
29611,0.5084541886499839
29612,0.8721974427892639
29613,0.9836930796502381
29614,0.9648945162962775
29615,0.8493276809576719
29616,0.9960101486052985
29617,0.9990154320210705
29618,0.9249250288881015
29619,0.9972220823214765
29620,0.9926383005499173
29621,0.9881279247678338
29622,0.9657820094769384
29623,0.7888579970728893
29624,0.8224743280208381
29625,0.9955718778264311
29626,0.895085035905445
29627,0.9841274762387723
29628,0.9812092445200502
29629,0.9712427824886326
29630,0.8652413675267255
29631,0.6413840915926583
29632,0.8591326459208086
29633,0.8970834359919283
29634,0.9787535221793396
29635,0.962357244463385
29636,0.9887031159554116
29637,0.9744858885788418
29638,0.9869328634591452
29639,0.9584258340570355
29640,0.9407648791901047
29641,0.9516919559291671
29642,0.9419109682141238
29643,0.9968698807226901
29644,0.9993674098451021
29645,0.9988981228187226
29646,0.9531099894080814
29647,0.9531575745954115
29648,0.9784261987382873
29649,0.9891751504325108
29650,0.9949485498160878
29651,0.9764180437032125
29652,0.9710998743023725
29653,0.9391453879266759
29654,0.9903937661706415
29655,0.9943273046100463
29656,0.981542714621723
29657,0.9991778633766943
29658,0.9970640243453158
29659,0.9792148831209484
29660,0.8764509270358809
29661,0.7704039335946893
29662,0.9483341393924203
29663,0.9944049819110586
29664,0.9523541366228231
29665,0.9975029420147582
29666,0.9967482741254541
29667,0.9437980068932315
29668,0.9839240475620117
29669,0.9822069419451481
29670,0.9934548753055338
29671,0.9725496499871348
29672,0.9749714971051119
29673,0.9754058402221347
29674,0.9756167159288103
29675,0.9679921246140492
29676,0.8786551958558002
29677,0.9423759055321937
29678,0.9914549836406109
29679,0.9884125128717326
29680,0.9748907829651294
29681,0.9528750686900016
29682,0.9917961345553439
29683,0.9795708439976577
29684,0.9897761722717535
29685,0.959700681381051
29686,0.958586644869354
29687,0.9393311397719517
29688,0.9783269722533237
29689,0.9803715691554687
29690,0.9988981228187226
29691,0.9954092327662177
29692,0.9115131826530878
29693,0.9708601010375136
29694,0.9950633820895697
29695,0.9994640885903253
29696,0.9902338309977408
29697,0.9707383529989141
29698,0.9695411206601753
29699,0.9103119576631181
29700,0.9727768949531976
29701,0.99934494070584
29702,0.9878560852627233
29703,0.9909201859165698
29704,0.9911913756370913
29705,0.9890050668688727
29706,0.9881263321281628
29707,0.9665141944997425
29708,0.9833680024870115
29709,0.9994640885903253
29710,0.9819584059147972
29711,0.9223093143234609
29712,0.9834936426693329
29713,0.9164458520675262
29714,0.9915759937406624
29715,0.9988425069544431
29716,0.9876489463105801
29717,0.9926288352489931
29718,0.948027809704768
29719,0.8841711423997303
29720,0.8846417373539408
29721,0.9165340773236531
29722,0.9800524398060684
29723,0.9860062912141959
29724,0.9917978158588341
29725,0.8157076874608739
29726,0.985938776362236
29727,0.990154766253698
29728,0.9942360187990443
29729,0.9907228885295303
29730,0.9661285994115432
29731,0.9901974186504156
29732,0.964466367114687
29733,0.9832897411794087
29734,0.9958010031393881
29735,0.874270111706747
29736,0.9770840810539395
29737,0.9980721802181393
29738,0.9921809142718959
29739,0.9878384821239299
29740,0.9494530107503208
29741,0.9154094389143709
29742,0.9994764993228321
29743,0.9513566915158873
29744,0.969565749008985
29745,0.9782210520513879
29746,0.9948311329937135
29747,0.9787257435963755
29748,0.9737233173016803
29749,0.9601888709543248
29750,0.9515679792591928
29751,0.9324482467106964
29752,0.9938805047296759
29753,0.921492719245461
29754,0.9542362231378987
29755,0.9875093955090534
29756,0.9304762854236871
29757,0.960672778595185
29758,0.9950702231224585
29759,0.9203566043675924
29760,0.9889338214923943
29761,0.867508026749374
29762,0.8345698175494501
29763,0.999368076975889
29764,0.9597615259357416
29765,0.9825459657717509
29766,0.9911966425777384
29767,0.9391748191091253
29768,0.9965036432216605
29769,0.779186402404544
29770,0.9419920736324069
29771,0.662256951255719
29772,0.9957126419127388
29773,0.9741121680207867
29774,0.4361951234802212
29775,0.8286258947091671
29776,0.7145661044771364
29777,0.9547461341539203
29778,0.9954576417959353
29779,0.9791531022847765
29780,0.9344668419054738
29781,0.9899597763740305
29782,0.9931447498539021
29783,0.9744515457643532
29784,0.9922471321756249
29785,0.9942730386854274
29786,0.9895084160259431
29787,0.9993575425071775
29788,0.9904345008566843
29789,0.9802468145058294
29790,0.8695077482506675
29791,0.996937551821411
29792,0.9781437158254482
29793,0.9268721568385716
29794,0.9934417924643677
29795,0.9946416326570005
29796,0.9871205756534157
29797,0.9052569123831994
29798,0.80513299558711
29799,0.9129074533061206
29800,0.9768293822450849
29801,0.8874954973825611
29802,0.9743229317718644
29803,0.9763448070820122
29804,0.9711986062103708
29805,0.9911475892876106
29806,0.960332098247491
29807,0.9881888409532766
29808,0.817298457010846
29809,0.9870943312454725
29810,0.9912921039441437
29811,0.9655351042255935
29812,0.9855752273177468
29813,0.997680262243645
29814,0.912470039072225
29815,0.99506723675899
29816,0.9865118283666058
29817,0.9293704577508655
29818,0.8703080692236487
29819,0.8824037295163557
29820,0.9791495281567864
29821,0.9405262231613424
29822,0.7947198549383783
29823,0.9885295193417816
29824,0.9982648902233248
29825,0.9702117333152521
29826,0.6355238885763022
29827,0.9333618858896506
29828,0.9951480514112097
29829,0.9780833041825755
29830,0.8635946619722724
29831,0.9052470635677984
29832,0.9506108731832937
29833,0.6431281539331888
29834,0.9849837439941405
29835,0.9956578930311929
29836,0.9598773116542042
29837,0.9410021650923587
29838,0.9552983375383747
29839,0.85023760143932825
29840,0.9954465928545188
29841,0.9905392102838532
29842,0.9853908450278923
29843,0.997269025079095
29844,0.9976829904812229
29845,0.9417721258403766
29846,0.9668147235041629
29847,0.9967371269245467
29848,0.990543086250827
29849,0.4246305545671279
29850,0.9979803533131286
29851,0.989397278177386
29852,0.9959962257674432
29853,0.9323600747546702
29854,0.9645049198822051
29855,0.978216579769904
29856,0.9559857183034906
29857,0.9569101348993658
29858,0.9817324774201741
29859,0.9965036432216605
29860,0.6051724806056207
29861,0.9258330513986605
29862,0.999716937086587
29863,0.960672778595185
29864,0.9891629098237473
29865,0.9962233427026812
29866,0.8753174691733395
29867,0.9565510803288164
29868,0.8181707167604432
29869,0.9815922721575759
29870,0.9961467918478749
29871,0.993927310048019
29872,0.9888259842891556
29873,0.9242633873570641
29874,0.8711128900445194
29875,0.9704448595109205
29876,0.9697673322380611
29877,0.6355238885763022
29878,0.9425581837183797
29879,0.9958819178961084
29880,0.966587105727346
29881,0.9723642368345813
29882,0.9917574045474663
29883,0.9743480846142072
29884,0.944839205665136
29885,0.9915289962957891
29886,0.927367277734777
29887,0.9676647186666556
29888,0.9636582878788333
29889,0.9890666802578346
29890,0.9775594687025351
29891,0.9578968844116621
29892,0.9643841324224098
29893,0.9885323839190522
29894,0.6136454297607137
29895,0.9756622837181471
29896,0.990573775566624
29897,0.9970508299217573
29898,0.9286171771552464
29899,0.9639657767793381
29900,0.990169950899687
29901,0.9646008519998361
29902,0.9594398290964491
29903,0.9908060577518499
29904,0.9707383529989141
29905,0.924248460774422
29906,0.9920136911085268
29907,0.9982648902233248
29908,0.9909810130859277
29909,0.6359588310649572
29910,0.9935212197584502
29911,0.9990775863232223
29912,0.9409369656702803
29913,0.9970508299217573
29914,0.9650121471951572
29915,0.9794314758353787
29916,0.9415157829740529
29917,0.9938346399691684
29918,0.9960366745711711
29919,0.9891360440631561
29920,0.8821141317834641
29921,0.9742542013176254
29922,0.9973216467208423
29923,0.9649174184806236
29924,0.9548507404245842
29925,0.9885975123492869
29926,0.991512993757985
29927,0.9587310514499485
29928,0.9408268118682442
29929,0.9796933574631623
29930,0.9917390426851963
29931,0.9677343234030413
29932,0.9930853619059168
29933,0.7900520891540498
29934,0.910017386305833
29935,0.9782234452923825
29936,0.9858596963186742
29937,0.9720340588140948
29938,0.9958436921448035
29939,0.8980571961052324
29940,0.982424701698776
29941,0.9838396887262459
29942,0.9393710937546836
29943,0.9865118283666058
29944,0.9372256369363184
29945,0.9544261852914464
29946,0.9523153277234595
29947,0.9454883956915193
29948,0.8980818887337285
29949,0.9717523583584011
29950,0.996390203147556
29951,0.9831167224691717
29952,0.9909831536672766
29953,0.9881421825943559
29954,0.9965036432216605
29955,0.9525566999927374
29956,0.970494379705855
29957,0.9881907325378231
29958,0.7784446676269131
29959,0.9093143343804317
29960,0.9865991616673337
29961,0.9594622776271587
29962,0.6022066731305169
29963,0.9980019620018825
29964,0.9839240475620117
29965,0.9722212928166669
29966,0.789073731917501
29967,0.9974909473703545
29968,0.825175819903031
29969,0.9208747121081076
29970,0.9956041171815705
29971,0.9940339799330531
29972,0.9914931398414207
29973,0.990511512187126
29974,0.9765941128285418
29975,0.7194652568321649
29976,0.9181523791441898
29977,0.9602970474524227
29978,0.7950432351959152
29979,0.9273986306552063
29980,0.9946646190336167
29981,0.923116280402809
29982,0.9981521847662541
29983,0.8549387283265522
29984,0.9924162219604532
29985,0.8373546675303819
29986,0.9059063672657335
29987,0.9826778646878582
29988,0.966461082929576
29989,0.999196959388859
29990,0.9700402954976722
29991,0.9967008763218528
29992,0.9707383529989141
29993,0.9637181194089243
29994,0.977867255248166
29995,0.9678628326403026
29996,0.7781230205823837
29997,0.9684649723955008
29998,0.9032536297020682
29999,0.947670968591201
30000,0.975102325009625
30001,0.9794683589591213
30002,0.9791755308091625
30003,0.9800553642112376
30004,0.9386623101121508
30005,0.8366607283639879
30006,0.858544306941425
30007,0.5208783578612735
30008,0.9964529171533764
30009,0.9598906368897779
30010,0.9387710474555323
30011,0.98974136091461
30012,0.9743644870540863
30013,0.9958010031393881
30014,0.958133785095178
30015,0.939582554144633
30016,0.986404100606057
30017,0.9920635412975038
30018,0.9734275327167078
30019,0.9623590139979726
30020,0.967889110324247
30021,0.9441032949171273
30022,0.8542150000481297
30023,0.8132786350841115
30024,0.9867691713795533
30025,0.9744418723749203
30026,0.901386886796851
30027,0.99077139155816
30028,0.9760809982993597
30029,0.996507180191056
30030,0.9939354138535368
30031,0.9974140941159801
30032,0.9052569123831994
30033,0.9836231925691181
30034,0.9795540480141516
30035,0.9790762208587539
30036,0.9874179673735873
30037,0.9860769453489459
30038,0.7680752378054105
30039,0.9609033823936468
30040,0.991666982140949
30041,0.994626434954006
30042,0.9485202816285052
30043,0.9149679363530759
30044,0.8241304562364984
30045,0.9787332703258241
30046,0.8364877269936092
30047,0.9865280152919371
30048,0.9691736609871147
30049,0.993178223278232
30050,0.9977517833839696
30051,0.94032024258397
30052,0.9865118283666058
30053,0.9581824633846786
30054,0.9651103092556803
30055,0.887139488125284
30056,0.8956324555788695
30057,0.9868034219907036
30058,0.9974766820236676
30059,0.9444001711822564
30060,0.955264173219846
30061,0.9916387662759544
30062,0.9236021163472731
30063,0.933532580380363
30064,0.8640224312006678
30065,0.951956139937043
30066,0.9480885006223234
30067,0.9605539937002114
30068,0.9148024394235118
30069,0.9815674100278653
30070,0.981418821131137
30071,0.9909831536672766
30072,0.9568003330158648
30073,0.9333618858896506
30074,0.9985016661111478
30075,0.9815412122724472
30076,0.9586918979514106
30077,0.8772882089188412
30078,0.991287826118612
30079,0.9010522111312058
30080,0.9772192531272041
30081,0.9936893096345574
30082,0.993807688726413
30083,0.9706513691212223
30084,0.9598906368897779
30085,0.9466701934617199
30086,0.9840724633015969
30087,0.9637632142115387
30088,0.9912598388773132
30089,0.9626381499361494
30090,0.9103119576631181
30091,0.960047304396517
30092,0.9922211765350403
30093,0.3649306786743965
30094,0.9826792083276917
30095,0.9773268573215621
30096,0.9478537081138674
30097,0.9909831536672766
30098,0.973169352893805
30099,0.9841184630867152
30100,0.9833772437422218
30101,0.9968568396373804
30102,0.954968696777141
30103,0.9834893077543104
30104,0.9427623012388234
30105,0.6965193024005458
30106,0.9971349866154381
30107,0.9918783119396629
30108,0.764700836777142
30109,0.9907743599441838
30110,0.9347307860603666
30111,0.9878725201554134
30112,0.996098251601016
30113,0.9839285357992656
30114,0.9617472733272038
30115,0.9909682517983718
30116,0.9300595744156073
30117,0.9958797013244304
30118,0.9836137353282679
30119,0.9938805047296759
30120,0.9976210219966282
30121,0.9905035965907037
30122,0.8929778667189305
30123,0.9620709586609161
30124,0.9932446989061967
30125,0.9897121247600754
30126,0.9692407623259389
30127,0.9814310981649013
30128,0.9966326500610614
30129,0.9653101110381099
30130,0.9775139473311864
30131,0.9346789167532722
30132,0.877234636253808
30133,0.9607579088753899
30134,0.9924663504501472
30135,0.9933040113485435
30136,0.9617028680681599
30137,0.9948692987292959
30138,0.8542637456272006
30139,0.9838396887262459
30140,0.9881421825943559
30141,0.9912447745884956
30142,0.991147418823143
30143,0.9891360440631561
30144,0.9858932259970586
30145,0.9960879621630342
30146,0.9525689074422945
30147,0.9668960112167934
30148,0.8640224312006678
30149,0.9684649723955008
30150,0.9979568093174186
30151,0.8941188827725614
30152,0.9800553642112376
30153,0.9980645666881905
30154,0.9656095896848071
30155,0.8659625517845023
30156,0.993888289801431
30157,0.9695196810496327
30158,0.990573775566624
30159,0.9650118398992622
30160,0.8627619872661749
30161,0.9761793641882538
30162,0.8427386526293233
30163,0.9909201859165698
30164,0.9905107090663811
30165,0.9973216467208423
30166,0.9449166547463479
30167,0.9756022209133576
30168,0.9975029420147582
30169,0.9851992607099697
30170,0.9785454752965661
30171,0.9974359236819819
30172,0.9831472202359376
30173,0.9797892648627343
30174,0.9401894687550463
30175,0.9892829085004994
30176,0.9935536285881009
30177,0.7781445697996366
30178,0.8774777629110606
30179,0.9737233173016803
30180,0.9656803960380367
30181,0.9593609811989176
30182,0.9916749771231147
30183,0.9247235861669993
30184,0.8153848928111096
30185,0.9808878712335176
30186,0.9678818804049086
30187,0.9775008918544414
30188,0.9834045117465885
30189,0.9801286756478368
30190,0.975102325009625
30191,0.9890176706578151
30192,0.8941496944783711
30193,0.925560581464292
30194,0.9288555854242464
30195,0.9965859618218802
30196,0.9682385946018428
30197,0.9858112147030732
30198,0.9930853619059168
30199,0.9911560048650423
30200,0.9975695421564215
30201,0.9079696800466738
30202,0.9947109843473491
30203,0.9227813672474032
30204,0.8832590114610627
30205,0.36088407687648444
30206,0.9866574962753687
30207,0.947839037729549
30208,0.8139754455740994
30209,0.9887031171002717
30210,0.9872312311602492
30211,0.9946753461059141
30212,0.892048952149201
30213,0.9285916553195536
30214,0.9833705799960095
30215,0.9266859000640301
30216,0.9027432988578161
30217,0.942713499090063
30218,0.9930168210512731
30219,0.8247097785502845
30220,0.9686276716387152
30221,0.9784633576196435
30222,0.9519767646534287
30223,0.9938478884367469
30224,0.9208747121081076
30225,0.9249250288881015
30226,0.9972601387571856
30227,0.9538520480581238
30228,0.9680063600952276
30229,0.981724987219759
30230,0.9980387617737259
30231,0.9891823364183285
30232,0.9125583663649887
30233,0.8786551958558002
30234,0.9857088879012461
30235,0.23799441993874837
30236,0.9347887944603098
30237,0.9308250056519135
30238,0.9821671179668895
30239,0.9731961486084489
30240,0.9939833577747477
30241,0.9875093955090534
30242,0.9514115771937862
30243,0.8639354554913737
30244,0.9053862715981137
30245,0.9637271430826652
30246,0.9499967795312856
30247,0.9904217173925491
30248,0.977682005900208
30249,0.9980129408780132
30250,0.9914086674514367
30251,0.8873626421948796
30252,0.8089318040788116
30253,0.9911239403320329
30254,0.7947198549383783
30255,0.9942579365005969
30256,0.9784261987382873
30257,0.9555155979545623
30258,0.9879075343755278
30259,0.9878487202979752
30260,0.9866751014899968
30261,0.9836024641274728
30262,0.9599467099252855
30263,0.9912358463755663
30264,0.9864673280298766
30265,0.9980020862136298
30266,0.9857926055853862
30267,0.9978262377377182
30268,0.9449166547463479
30269,0.9832568336535242
30270,0.9347887944603098
30271,0.9807294586682622
30272,0.9999129113561052
30273,0.9981319545024505
30274,0.9923607485191934
30275,0.9022115862971993
30276,0.9792477981726063
30277,0.9704030482303523
30278,0.9542576508854652
30279,0.9789836891996239
30280,0.9644696689285134
30281,0.9927201405854053
30282,0.9797286529833269
30283,0.93170970735142
30284,0.9977784049780438
30285,0.9773002872035232
30286,0.9287035205420249
30287,0.66557004259104
30288,0.9401894687550463
30289,0.6995818155578225
30290,0.8933593951357557
30291,0.40848627313034996
30292,0.587590539673564
30293,0.7153452624065932
30294,0.9986611955094367
30295,0.9444001711822564
30296,0.992138842323
30297,0.9875756065225249
30298,0.9661143279454618
30299,0.9761164719141013
30300,0.9181523791441898
30301,0.9742481428617479
30302,0.9045804837719029
30303,0.9914518255834256
30304,0.9932452704468971
30305,0.9824016951950875
30306,0.8609822878613843
30307,0.9893053239959387
30308,0.9821284426423428
30309,0.9804948360510536
30310,0.9951241747536242
30311,0.9977006658082472
30312,0.8279104502115266
30313,0.9920513781484666
30314,0.9707383529989141
30315,0.9979829996220518
30316,0.9903992430521524
30317,0.9994239514549813
30318,0.9744969327287444
30319,0.9979307735649262
30320,0.9955608650760499
30321,0.9964880015083474
30322,0.930047868163389
30323,0.9915394003741921
30324,0.9941789317128731
30325,0.9799662918743406
30326,0.9864937206021145
30327,0.9978906238682141
30328,0.93310795860057
30329,0.9849837439941405
30330,0.993868439666626
30331,0.973764041347922
30332,0.9979627609955143
30333,0.9910632095863279
30334,0.9530007273365013
30335,0.992019049313624
30336,0.9733439480222942
30337,0.9985930143601013
30338,0.9106543156692073
30339,0.9991014657897321
30340,0.9841274762387723
30341,0.9894439300068183
30342,0.938055271346672
30343,0.9847226783917117
30344,0.9614551409060005
30345,0.9952263291850196
30346,0.9939802617213718
30347,0.9786661029855772
30348,0.9956129770236577
30349,0.9587317955190058
30350,0.9733880246182969
30351,0.9980019620018825
30352,0.9467420066110523
30353,0.985817580858021
30354,0.36967473744861173
30355,0.9181523791441898
30356,0.9878031101611476
30357,0.7689230857847825
30358,0.9882227954121929
30359,0.9900738339220853
30360,0.9730105218244325
30361,0.991648662651664
30362,0.7745308588358937
30363,0.7964529627159209
30364,0.8924819872425266
30365,0.9394887298738798
30366,0.9995802750953594
30367,0.9968568396373804
30368,0.9972099762873289
30369,0.9850364776621174
30370,0.9588006296102496
30371,0.7854783779062179
30372,0.9742481428617479
30373,0.9767609080633123
30374,0.9408455003611618
