id,ACTION
38019,0.960168286293518
38020,0.1693803075848067
38021,0.9456858044636692
38022,0.9456858044636692
38023,0.9914178793076207
38024,0.6064308828281036
38025,0.6798197111343665
38026,0.14793227288189367
38027,1
38028,0.8516584791471895
38029,0.9703261973231663
38030,0.996
38031,0.9968153968167897
38032,0.4677344367183856
38033,0.9221712726061764
38034,0.9907668231361262
38035,0.9979741689128482
38036,0.9971627300523079
38037,0.7166081879791522
38038,1
38039,0.9514108224522488
38040,0.852735424629062
38041,0.993934339505933
38042,0.9964166666666667
38043,0.984
38044,0.9728851872951728
38045,0.8921045701807182
38046,1
38047,0.7691115209532581
38048,0.06399401856700805
38049,0.602659258117596
38050,0.9264923048965603
38051,0.9750556094383459
38052,0.06395660463430065
38053,0.8991212121212121
38054,0.5869578247481931
38055,0.015314619489390432
38056,0.984557720221113
38057,0.9992805042126385
38058,0.9549825170195111
38059,0.9764526757403549
38060,0.9186202757370759
38061,0.9311975155279503
38062,0.9978262649488747
38063,0.9813007669983456
38064,0.8355423417519772
38065,0.7184369272472297
38066,0.9475647616955133
38067,0.12795643020023117
38068,0.9852083333333334
38069,0.9696201464656469
38070,0.8389477019800705
38071,0.8577020051323248
38072,0.9523130081300812
38073,0.9649408017729972
38074,0.9930039209589123
38075,0.9325360852909149
38076,0.998
38077,0.02167346302690422
38078,0.9927551113081535
38079,0.995661056898072
38080,0.8942202084203661
38081,1
38082,0.998
38083,0.8616498645153838
38084,0.965640010951758
38085,0.8568449060254323
38086,0.9872533148075114
38087,0.9999130434782608
38088,0.996
38089,0.9984381566283085
38090,0.996
38091,0.6486696950882022
38092,0.9837533951243681
38093,0.9131444444444445
38094,0.9738507378121667
38095,0.7816670708985104
38096,0.9717616607032369
38097,0.012382860975117671
38098,0.9993907162154415
38099,0.9641157348892857
38100,0.9759895234958385
38101,0.9161650565230537
38102,0.9993733396211192
38103,0.9831511081511082
38104,0.7669351046284395
38105,0.9975554453669248
38106,0.9999746337547661
38107,0.8703240691177538
38108,0.9510834189423154
38109,0.12483064832344627
38110,0.5479106853804079
38111,0.9857755786018401
38112,0.9240124244257338
38113,0.9973331201145602
38114,1
38115,1
38116,0.9947973179173615
38117,0.7009224687578969
38118,0.9886666666666667
38119,0.9945897435897435
38120,0.9988482088467565
38121,1
38122,0.9925981293809528
38123,0.9973432165318958
38124,0.9926235229206207
38125,0.9962867623860305
38126,0.9871357948864855
38127,0.9105421038053124
38128,0.9963452190239831
38129,0.9601868642117849
38130,0.9671512850417693
38131,0.9399983887745419
38132,0.993
38133,0.9748923076923076
38134,0.5723504509019331
38135,1
38136,0.9970128205128206
38137,0.988019189204698
38138,0.9898863165431346
38139,1
38140,1
38141,0.9643759279374327
38142,0.9925346200051438
38143,1
38144,0.9958095238095238
38145,0.7558685398271926
38146,0.9995547474067273
38147,0.9999777777777777
38148,0.9975
38149,0.966192798236055
38150,0.6450000820250733
38151,0.9978614058614917
38152,0.9959199999999999
38153,0.985
38154,0.9999746337547661
38155,0.7932100525789707
38156,0.9532848484848485
38157,0.9999787234042553
38158,0.9920719996659594
38159,0.9975750000000001
38160,0.993
38161,0.9996016352378272
38162,0.9983537761320682
38163,0.7984522303724388
38164,0.9917037727168163
38165,0.9493638095238094
38166,0.40857032585219094
38167,0.9851077519091826
38168,0.9999583333333334
38169,0.7772525425731808
38170,0.9955
38171,0.9913636363636363
38172,0.9970866341176206
38173,0.93
38174,0.9998655628062089
38175,0.9931833333333334
38176,0.998
38177,0.9720050283050283
38178,0.9800811572690755
38179,0.9973665294106088
38180,1
38181,0.4671917879477791
38182,0.9805021126462151
38183,0.9701439189721814
38184,0.995128033870891
38185,0.986382976402856
38186,0.05393375144097172
38187,0.995661056898072
38188,0.9992298431227286
38189,0.9929915686652528
38190,0.9886154683155858
38191,0.8792607427732296
38192,0.9284342867048967
38193,0.9801343222528186
38194,0.9779529411764706
38195,0.9161146514008144
38196,0.9221824742131751
38197,0.8123539385161181
38198,0.8823944454762555
38199,0.8173744984017234
38200,0.9807253068381063
38201,0.9384369416654812
38202,0.9131744345812233
38203,0.9831196145124717
38204,0.8850000000000001
38205,0.9145
38206,0.9774262366223638
38207,0.9991815080980732
38208,1
38209,0.9767137521571004
38210,0.9309526239546189
38211,0.958604599166475
38212,0.9911327863147873
38213,0.9033852973171808
38214,0.6706674346714738
38215,0.9818997121792162
38216,0.9978181818181818
38217,0.8729247664281072
38218,0.04615734586225228
38219,0.9297772005230543
38220,0.7207958801721039
38221,0.9958149511390707
38222,0.8659426547141021
38223,0.9999090909090909
38224,0.9751385058489898
38225,0.9318194469761183
38226,0.8360149273377174
38227,1
38228,0.9994406346969859
38229,0.9831429526529069
38230,0.9509080964332115
38231,0.9993625517811058
38232,0.9978228908751363
38233,0.9804972273568379
38234,0.02167346302690422
38235,0.9839975877192981
38236,0.9975925217941961
38237,0.8864106320677947
38238,0.99975
38239,0.9928684366260645
38240,0.9925049295181407
38241,0.999775
38242,0.9778997487556078
38243,0.7422125307125308
38244,0.9913636363636363
38245,0.901422999963
38246,1
38247,0.9686775495419873
38248,0.775860777492127
38249,0.8251557236137131
38250,0.9605380130980131
38251,0.9900102878147213
38252,0.27460674103745303
38253,0.9998478426172487
38254,0.9586666666666668
38255,0.991
38256,0.9264454796404857
38257,0.99090899532274
38258,0.9880582869511442
38259,0.8664766923252373
38260,0.9735837622005323
38261,0.9918119831925147
38262,0.843749276055629
38263,0.9986664728020693
38264,0.73
38265,0.7632516571950105
38266,0.8890670765994002
38267,0.9909
38268,0.9867142857142858
38269,0.8863518544447114
38270,0.7104399757261848
38271,0.9144478760628605
38272,0.9933651387489344
38273,0.9928502390466943
38274,0.9936300683005762
38275,0.13522556286540113
38276,0.690417464215506
38277,0.9266324387274495
38278,0.9920662065297299
38279,0.9437328055418109
38280,0.7539779758681912
38281,0.9985094560538877
38282,0.9981768839074342
38283,0.6502525099182521
38284,0.9943014905561024
38285,1
38286,0.99512209768857
38287,0.37992168145581084
38288,0.9990873790198868
38289,0.9998775510204082
38290,0.9847060311623863
38291,0.9951245197896013
38292,0.9367717789574546
38293,0.7726543133352736
38294,0.9576654761904762
38295,0.44549852176880805
38296,0.9121134199134199
38297,0.9978181818181818
38298,0.9993907162154415
38299,0.9997280570409982
38300,1
38301,0.8359882926894127
38302,0.2207428839492214
38303,0.9999714285714285
38304,0.9751474358974359
38305,0.9561373457038318
38306,1
38307,1
38308,0.99538989208562
38309,0.9973309210526315
38310,0.8926481499070927
38311,0.9648219447947317
38312,0.992
38313,0.8707729228185406
38314,0.9533750404325827
38315,0.9186202757370759
38316,0.96358
38317,0.9984952520189362
38318,0.5413676583721843
38319,0.9345111111111112
38320,1
38321,0.9466742990821443
38322,0.9988861111111111
38323,0.9998378378378379
38324,0.9999629629629629
38325,0.9882715430882357
38326,1
38327,0.7278794324440307
38328,0.9882987809111669
38329,0.8918770065024695
38330,0.9999120649465477
38331,0.9989201235847338
38332,0.9780076115665465
38333,0.9496022388194896
38334,0.9035142214191255
38335,0.8983333333333333
38336,0.9999946380697051
38337,0.997
38338,0.9969249566899417
38339,0.995826388888889
38340,0.999968253968254
38341,0.9746838771485188
38342,0.9975554453669248
38343,0.8406825482046182
38344,0.9044047390621075
38345,1
38346,1
38347,0.9918119831925147
38348,0.9957960717152652
38349,0.9958400000000001
38350,0.999
38351,0.9078445103991615
38352,0.999540476190476
38353,0.9998955597809197
38354,0.784021422378791
38355,0.8111314270724073
38356,0.9882147890040708
38357,1
38358,0.986373067915691
38359,0.9918119831925147
38360,0.9931851790960361
38361,0.8397639529316006
38362,0.9899733333333334
38363,0.9230535208804164
38364,0.982
38365,0.9885313996325444
38366,0.9997675213675213
38367,0.9989770249708133
38368,0.9994871073961499
38369,0.9699106191661407
38370,0.9764202665022121
38371,0.9815517812837032
38372,0.6194981496741998
38373,0.9963630212576643
38374,0.994934722857441
38375,0.7218337055041095
38376,0.7934567134008058
38377,0.9765755095702756
38378,1
38379,0.9973550700514674
38380,0.9962629197017189
38381,0.9589355946099221
38382,0.9990165771091377
38383,0.928
38384,0.9251318017421397
38385,0.9932495781104458
38386,0.9885
38387,0.9842965465465465
38388,0.9999310344827586
38389,0.996
38390,0.9863999999999999
38391,0.9976
38392,0.9637230486685032
38393,0.8703499180105442
38394,0.969313587296099
38395,0.9967967815688246
38396,0.9689627580501179
38397,0.1065897441263307
38398,1
38399,0.18189690576993392
38400,0.9943291909305949
38401,0.9923764664823048
38402,0.986
38403,0.9991171982557568
38404,0.9804597148390816
38405,0.9998746115722099
38406,0.02001788871151596
38407,0.9965879120879122
38408,0.5537401630892377
38409,0.9999777777777777
38410,0.952586592178771
38411,0.9919019300309133
38412,0.9850199814132533
38413,0.9835149028245975
38414,0.8878614949417066
38415,0.9507179653679655
38416,0.999
38417,0.995094739194825
38418,0.9934158145581261
38419,0.9954949069101325
38420,0.6925303528511698
38421,0.988810756050491
38422,0.998
38423,0.62744042896238
38424,0.9008604645770769
38425,0.8721811332652445
38426,0.986118120167474
38427,0.9999111111111112
38428,0.9788770247669368
38429,0.984
38430,0.919082090643275
38431,0.858144176412927
38432,0.9075606980196643
38433,0.993207758334519
38434,0.9752372785487562
38435,0.9281592318961747
38436,0.9999629629629629
38437,0.9565127563668225
38438,0.8615124423302828
38439,0.9676874811463047
38440,0.9997135009599689
38441,0.9565127563668225
38442,0.9938455897629584
38443,0.9884833333333334
38444,0.9979333333333333
38445,0.9973055043211146
38446,0.9479073417659152
38447,0.9995704397625006
38448,0.9945128446115288
38449,0.8039518421479959
38450,0.9977110671400972
38451,0.9960800572936334
38452,0.9833425908819156
38453,0.98891011794024
38454,0.9948943621423969
38455,1
38456,0.7207502568786165
38457,0.9964986819126292
38458,1
38459,0.9998333333333332
38460,0.9272614991436727
38461,0.9924620099584779
38462,0.9208070987247144
38463,0.8806019626152927
38464,0.9634666666666667
38465,0.9988178053830228
38466,0.9975
38467,0.956628609040607
38468,0.999990990990991
38469,0.5961468355133309
38470,0.9785437404897723
38471,0.6334659019103598
38472,1
38473,0.9776208832478649
38474,1
38475,0.9855725940285601
38476,0.998530596464482
38477,0.798369167959845
38478,0.9604035714285715
38479,0.9999523809523809
38480,0.9528333333333333
38481,0.9490557829658224
38482,0.9449696858727314
38483,0.9857615034088719
38484,0.9987995250370092
38485,0.9683492827229796
38486,1
38487,0.9731332541253338
38488,0.8495815408132609
38489,0.9230330662942964
38490,0.7207713782362437
38491,0.9255679852515055
38492,0.9864235496529613
38493,0.9996493006993007
38494,0.9891611257534118
38495,0.9901981058266656
38496,0.9958947146133933
38497,0.9648039209489098
38498,0.1283484502165235
38499,0.1781113891950927
38500,0.9835958780887171
38501,0.9754363577656947
38502,0.9810272210553519
38503,0.8625333333333333
38504,0.9963630212576643
38505,0.9887469474969476
38506,0.984142912055843
38507,0.025823633844038074
38508,0.4052414225266154
38509,0.571603130226731
38510,0.9933651387489344
38511,0.9121450132389678
38512,0.9936499999999999
38513,1
38514,0.9747
38515,0.8898906432748539
38516,0.9854814272545418
38517,0.9830009039925619
38518,0.9864
38519,0.991
38520,0.9908194800714201
38521,0.9976633674837573
38522,0.9819842044765373
38523,0.9989015222301335
38524,0.9847060311623863
38525,0.9999111111111112
38526,0.9368498527513565
38527,0.9690573976655056
38528,0.4898946648957267
38529,0.923286650235416
38530,0.8511704935954156
38531,0.5472552079254163
38532,0.9729681781467717
38533,1
38534,0.9914101921662569
38535,0.663733325912972
38536,0.9974487179487179
38537,0.999465645606757
38538,1
38539,0.9994375
38540,0.87476630978613
38541,0.8650830275970689
38542,0.8206743183598285
38543,0.024923682681803037
38544,0.9152110884824669
38545,0.9902521833694682
38546,0.9999782608695652
38547,0.9769622641509433
38548,0.9986924928094322
38549,0.4544496156145563
38550,0.9303358389463275
38551,0.8597737312911331
38552,0.9583676921187559
38553,0.05424985569282515
38554,0.9107734660635249
38555,0.9533581096049296
38556,0.7158357947171401
38557,0.9656703435639786
38558,0.9992292379176333
38559,1
38560,0.996
38561,0.9996807017543861
38562,0.876490192494869
38563,0.8191579435030684
38564,0.136352270022875
38565,0.9837533951243681
38566,0.9856098627551836
38567,0.42623031711697207
38568,0.9995736019111379
38569,0.9998888888888889
38570,1
38571,0.9997239800045408
38572,0.1393394710149747
38573,0.9928420090225044
38574,0.47483086589505863
38575,0.998
38576,0.9988493006993008
38577,0.9204765354317986
38578,0.9712833548559728
38579,0.9342322003046337
38580,0.9979629629629629
38581,0.9878842857142858
38582,0.9999629629629629
38583,0.9968962880864475
38584,0.9485464990330479
38585,0.6798197111343665
38586,0.9999575397376722
38587,0.9968911131254748
38588,0.9965925061170714
38589,0.9372856014089818
38590,0.9856543175429111
38591,0.2587224296567052
38592,0.10259250060408202
38593,0.7958126593548478
38594,1
38595,0.9284342867048967
38596,0.7311041591729954
38597,0.984142912055843
38598,0.9683316323446087
38599,1
38600,1
38601,0.984
38602,0.998
38603,0.9992604895104895
38604,0.8386154334566212
38605,0.9822464750134487
38606,0.98514674007394
38607,0.9085586758732291
38608,0.9847193888074486
38609,0.9871659946281754
38610,0.9999090909090909
38611,0.9003685621856369
38612,0.999904761904762
38613,0.8818538719504915
38614,0.9998133472367049
38615,0.9384105880743333
38616,0.987
38617,0.615660043955407
38618,0.9262360576946032
38619,0.9420800124952445
38620,0.9294810956818609
38621,0.8349937381182158
38622,0.8256255018331066
38623,0.9954791989102831
38624,0.934399137456116
38625,0.9799826245039835
38626,0.998
38627,0.9913745209091865
38628,0.9617891678949436
38629,0.9880917535141623
38630,0.9546047752874274
38631,0.9785951487595438
38632,0.968735215083608
38633,0.05117287483752834
38634,0.4898946648957267
38635,0.9914760688676233
38636,0.5174488028057115
38637,0.9988952930800412
38638,0.9347800399479748
38639,0.23490421270594466
38640,0.9991815080980732
38641,0.7889915099037177
38642,0.9939820862031815
38643,0.02526840093932823
38644,1
38645,1
38646,0.99996875
38647,0.9986105468300547
38648,0.9727278145694123
38649,0.9881813322767713
38650,0.9998133333333332
38651,0.9923101214574898
38652,0.9933333333333334
38653,0.9983537761320682
38654,1
38655,0.9903409357290983
38656,0.9964000185641674
38657,0.9926862848128487
38658,0.569340181007926
38659,0.8796762021475257
38660,1
38661,0.9998359133126936
38662,0.8736700789091316
38663,0.6688382449552663
38664,0.998
38665,0.9687750953078733
38666,0.9313232114469814
38667,0.990013868796088
38668,0.9230330662942964
38669,0.997896103896104
38670,0.974984126984127
38671,0.9948918747918748
38672,0.8713156119632934
38673,0.996
38674,0.8359882926894127
38675,0.7229153658558338
38676,0.9254378904210527
38677,0.9996578861788618
38678,0.8808012840323722
38679,0.9764038529701694
38680,0.9524901293949785
38681,0.9972228071963382
38682,0.16625049586505483
38683,0.9368498527513565
38684,0.9952304829160924
38685,0.9984717948717948
38686,0.833390718016911
38687,0.9742444444444447
38688,0.8406093448025144
38689,0.7179977143852811
38690,0.906829939432667
38691,0.999501106809626
38692,0.2852833052864147
38693,1
38694,0.9917999999999999
38695,0.9981307523953915
38696,0.9467550409461664
38697,0.9999111111111112
38698,0.9373265761197858
38699,0.9860005248873674
38700,0.9875486900207587
38701,1
38702,0.9832184676958262
38703,0.9458578232050028
38704,0.9614475454740413
38705,0.5152918233981829
38706,0.9949259259259259
38707,0.9492
38708,0.027100016028648363
38709,0.9744106357694593
38710,0.9976739678571779
38711,0.8401492751535141
38712,0.14152680473539642
38713,0.803387629446764
38714,0.7874937360519406
38715,0.9286631667077229
38716,0.998
38717,0.997969696969697
38718,0.024338788403435212
38719,0.9869486340054724
38720,0.9988226964940314
38721,0.9966020066889633
38722,0.998
38723,0.468388265900766
38724,0.9996493006993007
38725,0.3457214503968612
38726,0.9978219589191792
38727,0.974342094017094
38728,0.9034666666666668
38729,0.9906754190088829
38730,0.999517938642765
38731,0.9107734660635249
38732,0.9975
38733,0.9946752522672154
38734,0.850189778720362
38735,0.9978088960419934
38736,0.9121560954661551
38737,0.9939090909090909
38738,0.9749753074406267
38739,0.970846587928755
38740,0.9894412725329721
38741,0.999863573362582
38742,0.9975763293190535
38743,0.9787686053870781
38744,0.9018709112211117
38745,0.9056776110495001
38746,0.9365625829295886
38747,0.9970711142921078
38748,1
38749,0.9921762595343027
38750,0.9702829039364669
38751,0.3801314351286141
38752,0.9998793964340174
38753,1
38754,0.1862724640143338
38755,0.9495160166660255
38756,1
38757,0.9942350948519991
38758,0.9999166666666668
38759,0.9797748144992322
38760,0.999673911437357
38761,0.9930111186568192
38762,0.9988965755316211
38763,1
38764,0.9463333333333334
38765,0.8693134245572445
38766,0.8965320747753094
38767,0.9859884822148688
38768,0.9992543112616546
38769,0.9921826573426573
38770,1
38771,0.9998478426172487
38772,0.8528450216450219
38773,0.998
38774,0.9745999745120344
38775,1
38776,0.06714075115637425
38777,0.9958947146133933
38778,0.9216737495121754
38779,0.9970672700167833
38780,0.9816748873371438
38781,0.966
38782,0.04615734586225228
38783,0.9874009668859631
38784,0.995
38785,0.996170768471341
38786,0.989468468799402
38787,0.998
38788,0.988
38789,0.9975485996810257
38790,0.9979199999999999
38791,0.9884147520990204
38792,0.9403375533290455
38793,0.9998641541255839
38794,0.991578545360547
38795,0.9920098112743015
38796,0.9974516321004534
38797,0.9994723394861622
38798,0.9883347916782884
38799,0.9944384615384615
38800,0.8774057568297551
38801,0.9403375533290455
38802,0.994
38803,0.9437473993431795
38804,0.986118120167474
38805,0.9477981769692296
38806,0.8350661731786732
38807,0.9407702138590683
38808,0.9998225792985634
38809,0.8162992063492064
38810,0.9973333333333334
38811,0.9865927285405829
38812,0.6115014223313335
38813,0.9973212418300653
38814,0.9998564593301434
38815,0.7022698254489453
38816,0.9974144338118023
38817,0.9573752155325974
38818,0.9866012987012986
38819,0.017936937388920597
38820,0.9898785869970417
38821,0.9876439667063924
38822,1
38823,0.9960351982027849
38824,0.8615124423302828
38825,0.9987601214574898
38826,0.04615734586225228
38827,0.7694171606252633
38828,0.9999777777777777
38829,1
38830,0.8620756613348296
38831,0.9978571428571429
38832,0.9950534620231913
38833,0.9696201464656469
38834,0.933
38835,0.725811400532993
38836,0.9992666666666666
38837,0.9926862848128487
38838,0.9998839678839679
38839,0.05068154392839343
38840,0.9652226045204798
38841,0.899453662945739
38842,0.9835958780887171
38843,0.9776416511701121
38844,0.9994476581640845
38845,0.9995776657145748
38846,0.8901181059681057
38847,0.9997229437229437
38848,0.9354068874032762
38849,0.9952147566612665
38850,0.9832762744911191
38851,0.9554025935928994
38852,0.8519669709165557
38853,0.9839581400367697
38854,0.9984952520189362
38855,1
38856,0.9002083255236694
38857,0.9912052294444459
38858,0.998500505050505
38859,0.7730450505946205
38860,0.9975004298088375
38861,0.40857032585219094
38862,0.9835473986839173
38863,0.8490030817881469
38864,0.9914341556718583
38865,0.9962310157208419
38866,0.9613939398654334
38867,0.994934722857441
38868,0.8496453546453546
38869,0.6726995257380733
38870,0.996
38871,0.9789938612112526
38872,0.998181293554007
38873,0.5311882297734769
38874,0.9873053376283881
38875,1
38876,0.9992255216384297
38877,0.9994883116883118
38878,0.9939199999999999
38879,0.8599424058877562
38880,0.9554025935928994
38881,0.9997331295715778
38882,0.8940010656384688
38883,0.5203554538553201
38884,0.9815
38885,0.9672175716440422
38886,0.7423803866771805
38887,0.9997177419354839
38888,0.9953148474734669
38889,0.17179833946459755
38890,0.5895565552418606
38891,0.8406825482046182
38892,1
38893,0.9904981085882573
38894,0.5763086134443144
38895,0.2207428839492214
38896,0.8423276416162866
38897,0.9959101056557047
38898,0.9993142857142857
38899,1
38900,0.8726441659846634
38901,0.9916793296793296
38902,0.991841264798984
38903,0.9261334236942899
38904,0.9186103052115193
38905,0.9754703599678425
38906,0.8349937381182158
38907,0.9553979605731504
38908,0.9902919817176169
38909,0.9800811572690755
38910,0.9761804075570203
38911,0.9978658840105042
38912,0.9946855542919856
38913,0.620190910549545
38914,0.9936598812545235
38915,0.3727191557479075
38916,0.9965925061170714
38917,0.9999148936170212
38918,0.8506563803364758
38919,0.9630773850231399
38920,0.9438330512570021
38921,1
38922,0.9161650565230537
38923,0.19534191869461495
38924,0.9988816038988547
38925,0.34887255210550866
38926,1
38927,0.9901574468085107
38928,0.8845841772344458
38929,0.9851252182958149
38930,0.4445303260510916
38931,0.6779833231837548
38932,0.9882116836208168
38933,0.9573510163360942
38934,0.9957759475735034
38935,0.9825582073171787
38936,0.7663935643498814
38937,0.9994100904467059
38938,1
38939,0.9284342867048967
38940,0.999
38941,0.9848620243321159
38942,0.4503007098984843
38943,0.9024789527996379
38944,0.9998359133126936
38945,0.9963757482915218
38946,0.9716389868460774
38947,0.9975983310208311
38948,0.9917236699533637
38949,0.9993265527021264
38950,0.9973333333333334
38951,0.9870810803442791
38952,0.9963333333333334
38953,0.9592780651123558
38954,0.9587022094269
38955,0.991841264798984
38956,0.42480820783598766
38957,0.9986897945056065
38958,0.9978518518518519
38959,0.9366402593612351
38960,0.998
38961,0.9997951117573445
38962,0.9999428571428571
38963,0.9999629629629629
38964,0.9140723176569905
38965,0.8714910542873536
38966,0.9970866341176206
38967,0.9993679921059333
38968,0.999984375
38969,0.999710248085248
38970,0.9958046534967685
38971,1
38972,0.9818777777777777
38973,0.9112358818855605
38974,0.9967431025492682
38975,0.9505528233151184
38976,0.9880917535141623
38977,0.985
38978,0.9449870056850791
38979,0.9272741244021648
38980,0.48173557664492717
38981,0.9976363636363637
38982,0.9973862826009289
38983,0.9646562169395727
38984,0.9466742990821443
38985,0.9986242605964067
38986,0.9651368364202617
38987,0.9845159673659674
38988,0.9259763468883495
38989,0.043433237513287024
38990,1
38991,0.9736700827034485
38992,0.9948591827276
38993,0.9094166666666667
38994,0.8219878065836604
38995,0.996
38996,0.997806929074004
38997,0.9957454545454546
38998,0.9922630700950311
38999,0.40857032585219094
39000,0.9859655367231638
39001,1
39002,0.8003103921352527
39003,0.998796595709774
39004,0.9530713430371097
39005,0.8288526021529546
39006,0.9643833333333334
39007,0.9958046534967685
39008,0.9519217429653488
39009,0.9995757575757577
39010,1
39011,0.9907702916235718
39012,0.998097575884675
39013,1
39014,0.987451499551008
39015,0.999422399468262
39016,0.9996475499092559
39017,0.9909343232035421
39018,0.9774371734193187
39019,0.5356189968050193
39020,0.9954391439202354
39021,0.9995736019111379
39022,0.9852769225778908
39023,1
39024,0.8205662420020903
39025,0.999
39026,0.9886602598954671
39027,0.41484275828369194
39028,0.3900621701950073
39029,0.9987142857142857
39030,0.9639101178999453
39031,0.9968333333333332
39032,0.9819555555555555
39033,0.9999473684210527
39034,0.9673499679911907
39035,0.977
39036,0.965285755058797
39037,0.798369167959845
39038,0.8758846747108643
39039,0.9623261745548505
39040,1
39041,0.9916014394961763
39042,1
39043,0.9792511849409965
39044,0.9914497865961021
39045,0.9348003910068425
39046,0.9831126981155341
39047,0.8878339637361029
39048,0.9676179824856754
39049,0.812638969362259
39050,0.9889803178547393
39051,0.37352496765420273
39052,0.9600232806085475
39053,0.9440106761834722
39054,0.9933810850844111
39055,0.9999629629629629
39056,0.9991829437229437
39057,0.5860240295583942
39058,0.9543676921187559
39059,0.995696597880647
39060,1
39061,0.6817944204996301
39062,0.996
39063,0.4530600101342958
39064,0.9085923076923078
39065,0.8540954671147007
39066,0.9859886002886004
39067,0.9998955597809197
39068,0.8713156119632934
39069,0.992
39070,0.06599666655480285
39071,0.9456858044636692
39072,0.9943769934640523
39073,0.7278794324440307
39074,0.14793227288189367
39075,0.06714075115637425
39076,1
39077,0.9596867807429038
39078,0.5981355939546708
39079,0.9998359133126936
39080,0.988
39081,0.8709545803820571
39082,0.9995757575757577
39083,0.9981452598882135
39084,0.5185996035496429
39085,0.9956462585034015
39086,0.9678257471286437
39087,0.6297002003844108
39088,0.9996877553677739
39089,0.997417905765732
39090,0.988
39091,0.9990986283911891
39092,0.9842145550370887
39093,0.9976530665607757
39094,0.5044320092243186
39095,0.9925346200051438
39096,0.7511274614550474
39097,0.4898946648957267
39098,0.9996666666666666
39099,0.9940232323232323
39100,0.9997354383193107
39101,0.9623063063063064
39102,0.9575908352683895
39103,0.9988178053830228
39104,0.8125266666666667
39105,0.9999473684210527
39106,0.9997722657465002
39107,0.9666394790702121
39108,0.987348515966143
39109,0.976611616161616
39110,0.7606460317460316
39111,0.9818418367346938
39112,0.996
39113,0.977909090909091
39114,0.984557720221113
39115,0.992707417041463
39116,0.8058994415775015
39117,0.1393394710149747
39118,0.9983333333333333
39119,0.9995092150997162
39120,1
39121,0.7664759811394187
39122,0.9962222222222221
39123,0.9966987890752068
39124,0.9947552370645606
39125,0.7209843251025462
39126,0.9809526145482615
39127,0.9850204081632653
39128,0.33358068347773917
39129,0.9758169517822496
39130,0.9216862168690119
39131,0.9619854933292763
39132,0.6213226103936282
39133,0.9936601596362695
39134,0.34078583747812163
39135,0.8273116706110365
39136,0.8511704935954156
39137,0.9125345329845436
39138,0.9722542646219643
39139,0.9883104187663
39140,0.9161650565230537
39141,0.9636569953682167
39142,0.9718464263076105
39143,0.9986084249084248
39144,0.9436408397050162
39145,1
39146,0.91529651362826
39147,0.9942655333351894
39148,0.8349937381182158
39149,0.9912041417561751
39150,0.9991553085188218
39151,1
39152,0.9918210182419912
39153,0.8832995112582875
39154,0.9998898753475024
39155,0.4941502243626416
39156,0.9999040344692519
39157,0.9515493733035932
39158,0.99
39159,0.9991553085188218
39160,0.76800907347679
39161,0.6450000820250733
39162,0.9987348284111417
39163,0.999
39164,0.9979330538106861
39165,0.986
39166,0.9986923076923077
39167,0.9954791989102831
39168,0.9999907407407408
39169,0.99793103448275855
39170,0.9845512614836145
39171,0.6297002003844108
39172,0.9931654199032058
39173,0.970851433049709
39174,0.9669375992368534
39175,0.9825582073171787
39176,0.6833131320430353
39177,0.9845512614836145
39178,0.9839992834496502
39179,0.7186228758169936
39180,0.997806929074004
39181,0.998
39182,0.9975735373640919
39183,0.990259772458607
39184,1
39185,0.9467134488650232
39186,0.8595270836892391
39187,0.9990942345547885
39188,0.9696201464656469
39189,0.5844022389988314
39190,0.9107349910391643
39191,1
39192,0.9878571428571429
39193,0.9963630212576643
39194,0.9973829475303003
39195,0.9154450959623467
39196,0.9522064192232488
39197,0.8818538719504915
39198,0.9928717948717949
39199,0.9980021155364648
39200,0.7651463867565121
39201,0.8909217834561262
39202,0.9987885647049909
39203,0.999936981635071
39204,0.1556122276763099
39205,0.9774262366223638
39206,0.9997552243738195
39207,0.9991553943143066
39208,0.9918210182419912
39209,0.9964275199533926
39210,0.9834432447397564
39211,0.9217348792773712
39212,0.9966020066889633
39213,0.9852444444444446
39214,0.9926235229206207
39215,0.9855337353536983
39216,0.9975661375661375
39217,0.9998666666666667
39218,0.9994775343427699
39219,0.5296252718305442
39220,0.9520291251339368
39221,0.3360737805610718
39222,0.989185418235573
39223,0.9699790583036801
39224,1
39225,0.9587953739750161
39226,1
39227,0.31908113425042733
39228,0.9960106672275094
39229,0.8322595279853364
39230,0.9998867924528302
39231,0.9686044250063838
39232,0.985065934065934
39233,0.9996955104832325
39234,0.6453507967933096
39235,1
39236,0.07579306038847196
39237,0.9380194628167351
39238,0.9999038461538462
39239,0.999
39240,0.9822971896130605
39241,0.9847193888074486
39242,0.9450084617249179
39243,0.9956
39244,0.7278794324440307
39245,0.9979473684210527
39246,0.9999523809523809
39247,0.9965925061170714
39248,0.9998955597809197
39249,0.9589419353195825
39250,0.8349937381182158
39251,0.987380253374077
39252,0.9989015222301335
39253,0.9516208331283877
39254,0.9107349910391643
39255,0.9221824742131751
39256,0.9938985510523074
39257,0.864517390032851
39258,0.9998593939393939
39259,0.9998888888888889
39260,0.9723769917294591
39261,0.9904303185230078
39262,0.923447520164451
39263,0.9567436165961585
39264,0.9906754190088829
39265,0.96982118504262
39266,0.417935778366756
39267,0.9966333691672747
39268,0.9822464750134487
39269,0.9829805074748149
